0.9379652445565428	0.5003045123516432	1.047613216868829	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9489814839371382	0.44528580726649025	0.8154138655207099	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.8960467870996105	0.5382219782903387	0.9572151118471011	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9440927357308405	0.4734755028016876	0.8387065601690018	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9507650633833384	0.44542591414361515	0.9785734320750964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8992606727122893	0.48957924217411203	1.0464497358195952	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9343183615848608	0.4092930164673498	1.1153776643546356	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.958255420982547	0.6482238316259211	0.983878768577561	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9241599219428608	0.5276022382915346	1.0237609828804073	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9563672291855805	0.45184991833079585	1.1106972941328048	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9564704841230243	0.5203579805016708	0.8983870187982435	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9303525041275418	0.5519064991899945	0.8687943288423514	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9680823446304492	0.5399682028122282	0.9664208953963407	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9138492160234695	0.5286755812214097	0.9258894301168108	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9267156335137148	0.4986766036523022	1.1266965430502056	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9450594929867872	0.5001450658932357	0.8989176964690627	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9331409267871974	0.47895438214260266	1.0594565222117671	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9676401743166232	0.456693619507278	1.0598792240693369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9223704541232935	0.5135606074429142	0.7223363349447361	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9307304608875433	0.5007414152569486	1.1005886501622373	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9385812774677316	0.3753299271739284	0.8552866769842964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
0.9664385446349756	0.43593586866777295	1.122137708162855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9261028127990331	0.4334139951924426	1.0150103554611607	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9361052160630025	0.5803970855742702	0.9901206732177605	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9249766138118286	0.353398204462025	0.9338308363473982	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9552654255754128	0.4331571441969709	0.9311597505046356	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9513317445734661	0.5161727304061684	1.1142740342107615	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9638618227042837	0.5044096292365389	1.1191296064548877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9155534665446241	0.4994979700777477	0.9840134411532203	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9566647248496917	0.46674643488376305	1.0669694809046042	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9414015429706862	0.48165414587995964	1.0633267351356157	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9032996897602504	0.5209414884143262	0.954961221567589	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9631116626043571	0.5525221701451279	0.9192198466183569	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9495074210643295	0.5264328283742893	1.0228059064056456	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9552932114476643	0.5253624704058175	1.0448070248821515	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9253685257834575	0.49679413028523794	0.9644683901083079	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9294009132714076	0.48739666055474756	1.0888763451179002	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9469430780496586	0.500042105134713	1.062451664422169	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9536805165968552	0.45188710691382156	1.0400083596925662	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8934204514984121	0.5294725590324885	1.0019440833855806	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9479865339151131	0.5227397648419728	0.9281434227625588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9761701312521381	0.3722925269354967	0.9748794892647209	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
0.9297934901236428	0.4617579455142061	1.0809147053537824	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.923884668953243	0.5869107214419015	0.9568458191708143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9325171492727644	0.527488401634103	1.1339170422215248	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.950805673767918	0.4351961848321851	0.9916645874189404	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9415907261152934	0.5422856630519244	1.0560326045507125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9335920042377415	0.48149813381048717	0.8280212359395227	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9248569087831485	0.4855828917676554	0.9528083580828183	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9380640662139562	0.5543529059591379	0.9839009055051207	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9275726565592746	0.39348154842645433	0.9478677359070876	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9274469355246905	0.3674254871302643	1.0512208938167	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9472129264404466	0.4453191380311744	1.0756876262654915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8741499055977451	0.36521666122182334	0.9419849885173571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
