0.9312107815792977	0.469010447091411	1.0728977552252246	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9155050212844131	0.4843532332035957	0.91282980927805	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9414970257927847	0.4801107749138672	0.9457464236479722	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9548802141897482	0.44762997675679744	1.028472185380514	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9475447679377401	0.39382477423858	1.1306890704703387	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8949357125641507	0.504068820089236	0.8314860317930582	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.8428785798105082	0.42766691813311425	1.0987669811061187	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9161342415180552	0.5144391277533379	0.9265049153004374	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9559845638449471	0.5142257908045594	1.180586792540746	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9641320553582263	0.5643802413333829	0.8194750718033239	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9487140197249074	0.49691016147592726	1.1498878416479013	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9451258701746521	0.48790793983263064	1.0234837785086932	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8894233303717196	0.43409031239547385	1.043653603784637	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9228493841609916	0.4845810386356594	0.9633487146126954	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8526599023271186	0.5536998198330266	0.8887000444070813	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9487125967260341	0.4354591249948225	1.0740928773559892	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.954260185558435	0.4810928463930435	1.0940965752009546	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.923657852537631	0.5501845878225108	1.0163738540205522	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9520686456774434	0.4882219728947367	1.0091507119119965	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.940086967992664	0.4912767802435219	0.9681588904868597	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9234582045684708	0.5345435993619615	1.1024800903490297	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8745266851645782	0.45062952509294374	0.8433638383843481	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9114985717930711	0.3658535383166975	1.0302903522127502	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9262615919379881	0.5536378963147958	1.0119248269794134	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9603777049979548	0.4694813652879446	1.0239041142762308	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8920731772493325	0.5165068975986209	0.9699015910306329	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9182575743557405	0.3991359937920125	0.8949288836043393	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9497512969951968	0.5005134747376118	1.1133503932686906	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9191951507330705	0.3683125486153691	0.9286146137140757	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9667797969926194	0.43289144805640806	1.0943121692384192	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9246239580707457	0.4669827960568443	1.1088971674214965	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9442893925580819	0.4951703437890408	0.990820644031615	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8681527732923914	0.4958049034591111	0.9931475520240285	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9524774908457774	0.478117642031124	1.081017937842042	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8440897606887775	0.5512392266982132	0.9582261176216851	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9147317496966989	0.362958082969271	1.2907373753117364	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.9391646922066728	0.5036955225628336	1.0592024691007322	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.890455115768097	0.33737742210001087	0.9130856184761342	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9016885290175087	0.3902317694647685	1.01884040381018	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9625373753531389	0.4633351699199206	0.966384532726042	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8753846492552874	0.5236911373930844	1.084697713957492	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9164977015764607	0.3633286319984926	1.0760917583967358	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.8841952788348266	0.5316861751973277	1.100658952714257	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9016757425573724	0.4460232704169849	0.9170379917620958	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9367509088810919	0.48680022342348767	1.0709503352462009	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.951974473921229	0.5620184628545863	1.17493194098934	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9446751019968651	0.5192942800202736	1.206479967636735	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9407523213831631	0.49635977774952317	1.073417120776626	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.928028747198341	0.4414844479888303	1.0018679953411547	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8641653594823283	0.42769373470545663	1.0213391750186769	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0
0.8866535795661439	0.42950618983072236	0.8207190098220026	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9196973881561371	0.44946238660263005	0.821371385579534	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9424550123772315	0.4667162593463365	1.0848875119462118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9012768190145065	0.5007082359822718	0.924095949607833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9574577025895246	0.49825524556554884	1.2263222089980692	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9329899889201096	0.5264871747323885	1.0441536991118785	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9215060541986059	0.42452040779727557	1.017163770248866	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8640495061559464	0.4200219796999053	1.0122895118036568	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9564822292655708	0.43035761573053033	1.0371743443523103	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.971309494687385	0.49566396622671544	1.033106117318726	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9739006844513962	0.5669402942432588	1.1338792469643397	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9098748888512836	0.48867447108291706	0.9333845540436825	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8826463581539014	0.45269417926370986	1.0289567160161848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9694098722650588	0.4908791581142603	1.0793025089908734	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9215367248388113	0.48894120027298404	1.1568082579577614	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.8625306831000243	0.44057587468317877	0.9581113928913138	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9627075289390504	0.5802172869786851	0.952695251596603	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.860223377093615	0.4653607652065677	1.0727662812804821	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.891145731553249	0.3287174394275975	0.9735849781898481	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
0.9235751237897026	0.5553798460829399	0.9125681066557628	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9203109142226258	0.4931021685544976	1.1185016108936117	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8863871288016406	0.5439232135694664	1.0152384723846601	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9701336315668947	0.479811341858579	1.053550231923952	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9460501138374204	0.3961864378750007	0.959913264135194	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9428018180706127	0.4718056093959267	0.9549902604514129	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9176485796828824	0.43767681038548656	1.0949344053958605	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8873661440925465	0.5801513285820676	1.152977541188762	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9219118306395656	0.5169224651153721	0.9217297641058343	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9181751437278568	0.5488639829651701	1.1626552458864623	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.8864864469765925	0.45324596745377677	1.0647191901833009	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9510327382310699	0.5277578590713327	1.0232954062702024	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8909788357642181	0.5007331519417887	0.9781110299416922	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8632836088023101	0.3862150626167618	1.1845271075895156	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0
0.9453762796081498	0.5522251200165061	1.0681928339134872	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9097921526258338	0.43968217120704906	1.0086695900956002	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9349225869458051	0.4241215163074821	1.157696336016456	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.8954425412437975	0.32827216449494395	0.8179938501400289	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
0.8989359986831698	0.5345017554783698	1.0201225810389716	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8993853233241027	0.3779881849528225	0.9407635568200089	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8740299215125599	0.47743464277837594	0.9704133911471439	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9376918054303846	0.46925756287524184	0.9548396044280918	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.94198722133253	0.4201880858386435	0.9467727664999517	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.928496690481931	0.5094175841668755	1.024064933295576	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9547255249673462	0.4599044109091003	1.0674338956823677	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9272268311964763	0.49194672730670097	1.1189991006752569	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9448153464277677	0.45961539926051037	0.9659002932892689	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9328339388959422	0.4567918163733785	1.021624396625757	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9697855934939588	0.5038118775444593	1.0318267047712755	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9417169657757682	0.4817047124424352	0.975268115397485	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8814144554796123	0.3823970982079451	1.0125784760638206	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9283930353156614	0.5006771132622764	0.9491226697222668	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8508533068176465	0.3998027590274901	0.9735870251170095	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9064774935390364	0.4241225283235424	0.9951196432068973	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9299663305259183	0.42006533398461104	0.9797088173400585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9432859664766291	0.46443660916886376	1.0007321773184419	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9230091627645292	0.39529744312905696	1.0538727085171635	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8778015596060944	0.4007723831529995	1.0197374354803435	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9568820907623075	0.5710382097961035	1.027484780130884	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9633607470066178	0.5412465829732853	1.1349128809880344	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8883255600808976	0.4548156763300996	0.9340411750753821	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.935121909516962	0.47191652807737894	0.9080570112458795	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.904447564433442	0.43335273025575716	1.1014730678676896	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9757572747448896	0.4788469468629417	1.1607588386974441	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9466578556624458	0.48718177025791864	0.919109934736532	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8867238470155655	0.3025635924838103	0.8020729537020584	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.9586000183393486	0.34519582875878063	0.8964145897840157	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9397617026130393	0.39918366225855145	1.0216592872085946	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9088945729406696	0.5246866031356814	1.0496483638418663	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9138798368598229	0.5253847290569645	0.9352409505842394	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9189039529064458	0.4177145429977272	1.1334743908111995	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9005273754870379	0.4689688942735575	1.0454243219172592	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9000597457466054	0.42847638848908326	1.0426305731666856	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9320964224084406	0.5584713321679303	0.9320691593423583	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9410346707781424	0.4219148564268051	1.0255932482238181	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9447566444608163	0.5348639089529341	1.0142137112343488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9005625427815054	0.4072938540260034	1.04281275166462	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9264834714808807	0.4578380212093279	1.023532392308309	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9355710422364304	0.42414647458193866	1.0146877679677602	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9592900811794128	0.369956097166543	1.1037028233681871	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9624164356746047	0.4747533868787543	0.9347484824695701	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9630177284318404	0.4864294721399212	1.0702830017121663	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8809919618379248	0.5482088036227558	1.0367415786660152	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9493993654495336	0.4738582963828134	0.9629405912962958	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9679259483800794	0.4494601589283151	1.0225446781251595	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.934915984556685	0.461348596609364	1.0769790841033855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9178782002484033	0.371312671068735	0.8817284873329904	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9098984742024623	0.44263434937898954	0.9219994257159737	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9078482999003769	0.5658246965745175	1.0298693707485134	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9459848566531677	0.5371224440800801	1.1072324062637988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9173468876082744	0.48669927521706297	0.9618553946917132	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9122198138375527	0.614100468078466	1.009276603588371	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9530607080851532	0.49132565402313094	1.029097933086332	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9204974903726839	0.5252844856083159	1.1336109195713866	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9465105798980316	0.4795592001862066	1.0573120251552661	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8970185017656654	0.4663471066034306	0.9624129775050143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8941416173469071	0.3669013231054833	1.0599744364711499	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9143848771456298	0.4708863286506632	0.8518914333290979	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9249041392161266	0.521033789972133	0.9280332424220787	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8666715153031278	0.42233527336933824	1.0019909714006088	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9571070377322612	0.42179331544649384	1.0664957417476595	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9336847052159252	0.4936052285617059	0.9953760677826639	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.902019708049445	0.560724178813125	0.8912459160368564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9218856959945111	0.4828374980734231	0.9842698857072683	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9462485615759809	0.4719536746095304	0.9886204250402411	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8786773501382092	0.42361436673134983	1.0678107862333708	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9533136789947861	0.5656779010823724	1.0662880150984824	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8332243226007402	0.3864599828841732	0.9288518637294102	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0
0.908770118850186	0.4926682646006019	0.9995600863391031	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.944470939508743	0.5291661062244886	0.9755892109214878	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8518676361396849	0.2960798725069811	0.94253502849276	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
0.8426249832111805	0.4996972588461138	1.0904665509278846	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8898416508209557	0.3705345715892661	0.9164789174477265	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0
0.8969321192133881	0.4064077964127237	0.7890523307942436	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
0.883316917110571	0.45852138686621513	1.0192623138209913	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9425390374380659	0.5034879107817617	0.9867885459564599	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9403436078028539	0.43134881594646757	1.0596598291141106	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9309769160194686	0.5438478697116099	1.0598267912277284	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9675897358283287	0.5041950519451586	0.9495238647335879	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9622018835257055	0.554836103868366	1.0118070491818234	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9315848776872248	0.4698133172672396	0.9435131979703311	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9404307136965632	0.4526155706120897	1.0480656986888528	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8976682137449088	0.28811916405329374	0.9670082398828692	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9035526669618619	0.40372073834023803	0.987220842195771	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9427348421464968	0.4483067564241326	1.0118633646631476	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.970464104190364	0.48944069491390757	1.093651446361031	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8742404771354725	0.4581190347718082	0.9417689033145985	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8782684951125405	0.30109069763462587	1.006251788413284	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
0.8911438477086576	0.39002222952205	1.1712355570835777	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9258549537793728	0.5364705841291124	1.109602694246463	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9288325116512675	0.4640811590062474	0.9248069878024249	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9471798679357142	0.4926605424470803	1.118970473011135	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9587598766906118	0.49083003376358686	1.144191198756528	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8739346842507759	0.5068363714258319	0.863213712868029	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.935193864042762	0.5141614288059262	0.9685694469633388	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9634150914835831	0.2951817409689236	0.916288541942547	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9153897755173528	0.44093058004307406	0.9942779242993954	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9460987652481557	0.550759368457539	1.0106610217676053	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9240897798325888	0.45431491196587903	1.0383832542086608	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.911426609836016	0.4900223486314052	1.0340642411390115	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.889078956970823	0.47706209594994836	0.949935188068163	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8831385473612757	0.4832902640954123	0.9905104105078383	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9687998541784848	0.48528104155539714	0.9364017448287053	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9305463034411974	0.6110951273467479	0.9678884246857052	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9253579036522238	0.4355981083657008	1.148404317411324	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8879667636084112	0.4867028522150111	0.9640503968919607	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9101976305818021	0.5361483794828217	1.074091859699372	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.970827595413527	0.5248941562512296	0.9459397056539981	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9642237746822684	0.5430938081743256	1.0680035890262571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8841149691773992	0.4076125530741588	1.0059658424056503	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.941415967916382	0.5371181509416084	0.9581039873029127	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9529828110918855	0.4808916057510399	0.9050574812016875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8873553089759476	0.3409420191369316	0.9658650177525863	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.8814480104455477	0.39374839375944193	1.0470260611902669	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9573600856784312	0.5124150159399807	1.1180899174078285	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.96828682810067	0.4949013849510073	1.0072629764033867	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9212681283037482	0.4714318409213204	1.1883279711745647	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.8801561175386589	0.5064874265722139	0.9805685503092653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8943201934061695	0.5160649102935393	1.0993297341968369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9226907374867568	0.401522448775676	0.9353082229670957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9081299194212871	0.4660842548869843	1.1541144234804057	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.8558493287450863	0.3483017474886459	1.007504429731893	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
0.9685675317127465	0.44485633506548145	1.1408137143712906	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9018713711778026	0.5429644926300805	1.000048852791458	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8911912133363438	0.5573396187246737	1.0593521553854968	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8990699529388898	0.41273040221838403	0.8754165036554826	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9013580480361465	0.4837284041874527	1.0196629781438296	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9571912882227814	0.5148875017379773	0.9970680106127502	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8458183939685903	0.501804313429117	0.9411071971096855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9284938939132299	0.42880088108052367	1.0385214952720316	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9269214171415948	0.432295341302421	1.0178396762614448	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8846046072107445	0.5396999713701578	0.8303407899415166	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9248606097730288	0.4228483590315196	1.049291011175419	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9510684368108919	0.5455078338175998	1.0554080822516618	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
