1.0086994171142578	0.5138903260231018	1.0	1.0	1.0	1.0	1.0	1.0
1.0312745571136475	0.5041095018386841	1.0	1.0	1.0	1.0	1.0	1.0
1.0508759021759033	0.48275402188301086	1.0	1.0	1.0	1.0	1.0	1.0
1.0170491933822632	0.48721012473106384	1.0	1.0	1.0	1.0	1.0	1.0
1.0171761512756348	0.49141329526901245	1.0	1.0	1.0	1.0	1.0	1.0
1.0073623657226562	0.521518349647522	1.0	1.0	1.0	1.0	1.0	1.0
1.0158963203430176	0.5220514535903931	1.0	1.0	1.0	1.0	1.0	1.0
1.0095487833023071	0.5078561902046204	1.0	1.0	1.0	1.0	1.0	1.0
1.0347036123275757	0.47752469778060913	1.0	1.0	1.0	1.0	1.0	1.0
0.999714732170105	0.5051358938217163	1.0	1.0	1.0	1.0	1.0	1.0
1.0399518013000488	0.4918792247772217	1.0	1.0	1.0	1.0	1.0	1.0
0.9965305328369141	0.5122391581535339	1.0	1.0	1.0	1.0	1.0	1.0
0.9874815940856934	0.5216703414916992	1.0	1.0	1.0	1.0	1.0	1.0
1.014670491218567	0.5059852004051208	1.0	1.0	1.0	1.0	1.0	1.0
1.0027354955673218	0.4897584021091461	1.0	1.0	1.0	1.0	1.0	1.0
1.0557920932769775	0.47335147857666016	1.0	1.0	1.0	1.0	1.0	1.0
1.0127761363983154	0.4819459617137909	1.0	1.0	1.0	1.0	1.0	1.0
0.9711606502532959	0.5367401838302612	1.0	1.0	1.0	1.0	1.0	1.0
1.027812123298645	0.49977976083755493	1.0	1.0	1.0	1.0	1.0	1.0
1.0155465602874756	0.506795346736908	1.0	1.0	1.0	1.0	1.0	1.0
0.9677212238311768	0.5051183700561523	1.0	1.0	1.0	1.0	1.0	1.0
1.0613847970962524	0.4721584916114807	1.0	1.0	1.0	1.0	0.0	1.0
0.9998695850372314	0.5318019390106201	1.0	1.0	1.0	1.0	1.0	1.0
0.9941569566726685	0.47167256474494934	1.0	1.0	1.0	1.0	1.0	0.0
1.0698312520980835	0.4511210322380066	1.0	1.0	1.0	0.0	0.0	0.0
1.0738073587417603	0.46237221360206604	1.0	1.0	0.0	0.0	0.0	0.0
1.0039286613464355	0.5208239555358887	1.0	1.0	1.0	1.0	1.0	1.0
1.0285474061965942	0.4990370273590088	1.0	1.0	1.0	1.0	1.0	1.0
0.9800012111663818	0.5397294163703918	1.0	1.0	1.0	1.0	1.0	1.0
1.0169404745101929	0.5087491869926453	1.0	1.0	1.0	1.0	1.0	1.0
1.026795506477356	0.49495428800582886	1.0	1.0	1.0	1.0	1.0	1.0
0.9771595001220703	0.5312100648880005	1.0	1.0	1.0	1.0	1.0	1.0
1.0186760425567627	0.49651384353637695	1.0	1.0	1.0	1.0	1.0	1.0
0.9811619520187378	0.5247653126716614	1.0	1.0	1.0	1.0	1.0	1.0
0.9961426258087158	0.5214604139328003	1.0	1.0	1.0	1.0	1.0	1.0
1.0083911418914795	0.5067925453186035	1.0	1.0	1.0	1.0	1.0	1.0
1.0095220804214478	0.5110392570495605	1.0	1.0	1.0	1.0	1.0	1.0
0.9750853776931763	0.5188255310058594	1.0	1.0	1.0	1.0	1.0	1.0
1.0481765270233154	0.474150687456131	1.0	1.0	1.0	1.0	1.0	1.0
0.9912147521972656	0.5121296644210815	1.0	1.0	1.0	1.0	1.0	1.0
1.0004459619522095	0.518022358417511	1.0	1.0	1.0	1.0	1.0	1.0
1.070266842842102	0.47978341579437256	1.0	1.0	1.0	1.0	0.0	1.0
1.0598211288452148	0.47065746784210205	1.0	1.0	1.0	1.0	1.0	1.0
0.9987955093383789	0.5080899000167847	1.0	1.0	1.0	1.0	1.0	1.0
1.0783635377883911	0.44907432794570923	1.0	1.0	0.0	0.0	0.0	0.0
1.0341150760650635	0.5036091208457947	1.0	1.0	1.0	1.0	1.0	1.0
1.0542711019515991	0.47246843576431274	1.0	1.0	1.0	1.0	1.0	1.0
1.05987548828125	0.46596479415893555	1.0	1.0	1.0	1.0	1.0	0.0
1.008396029472351	0.4986202120780945	1.0	1.0	1.0	1.0	1.0	1.0
1.0072791576385498	0.5123608708381653	1.0	1.0	1.0	1.0	1.0	1.0
1.0457305908203125	0.49035942554473877	1.0	1.0	1.0	1.0	1.0	1.0
1.0219935178756714	0.4964040219783783	1.0	1.0	1.0	1.0	1.0	1.0
1.0188496112823486	0.5016549229621887	1.0	1.0	1.0	1.0	1.0	1.0
1.013450264930725	0.5099839568138123	1.0	1.0	1.0	1.0	1.0	1.0
1.0685596466064453	0.47089052200317383	1.0	1.0	0.0	1.0	0.0	1.0
0.9905970096588135	0.5325118899345398	1.0	1.0	1.0	1.0	1.0	1.0
1.0109318494796753	0.4949963092803955	1.0	1.0	1.0	1.0	1.0	1.0
1.0198841094970703	0.4909951090812683	1.0	1.0	1.0	1.0	1.0	1.0
1.0152658224105835	0.5003434419631958	1.0	1.0	1.0	1.0	1.0	1.0
0.9861189126968384	0.5276166796684265	1.0	1.0	1.0	1.0	1.0	1.0
1.0338870286941528	0.4667288064956665	1.0	1.0	1.0	0.0	1.0	0.0
1.074093222618103	0.4609905481338501	1.0	1.0	0.0	1.0	0.0	0.0
0.9797931909561157	0.5195703506469727	1.0	1.0	1.0	1.0	1.0	1.0
1.0530391931533813	0.48809710144996643	1.0	1.0	1.0	1.0	1.0	1.0
0.9958182573318481	0.5218948721885681	1.0	1.0	1.0	1.0	1.0	1.0
1.008357286453247	0.5170719027519226	1.0	1.0	1.0	1.0	1.0	1.0
1.0284180641174316	0.5002694725990295	1.0	1.0	1.0	1.0	1.0	1.0
0.9983558654785156	0.5133122205734253	1.0	1.0	1.0	1.0	1.0	1.0
1.0626071691513062	0.48729342222213745	1.0	1.0	1.0	1.0	1.0	1.0
1.0442495346069336	0.4628971815109253	1.0	1.0	1.0	1.0	1.0	0.0
0.9588280916213989	0.5406359434127808	1.0	1.0	1.0	1.0	0.0	0.0
0.9215197563171387	0.600869357585907	0.0	0.0	0.0	0.0	0.0	0.0
1.0447529554367065	0.47848862409591675	1.0	1.0	1.0	1.0	1.0	1.0
1.045215368270874	0.4632943570613861	1.0	1.0	1.0	1.0	1.0	0.0
1.0205737352371216	0.49313774704933167	1.0	1.0	1.0	1.0	1.0	1.0
0.9756776094436646	0.5370649695396423	1.0	1.0	1.0	1.0	1.0	1.0
1.0360827445983887	0.48171719908714294	1.0	1.0	1.0	1.0	1.0	1.0
0.9796617031097412	0.507932186126709	1.0	1.0	1.0	1.0	1.0	1.0
1.0202717781066895	0.5087865591049194	1.0	1.0	1.0	1.0	1.0	1.0
1.021319031715393	0.5014100670814514	1.0	1.0	1.0	1.0	1.0	1.0
1.0220009088516235	0.5066176652908325	1.0	1.0	1.0	1.0	1.0	1.0
1.0089411735534668	0.5086507797241211	1.0	1.0	1.0	1.0	1.0	1.0
1.0162492990493774	0.4950849115848541	1.0	1.0	1.0	1.0	1.0	1.0
0.9997117519378662	0.5262665748596191	1.0	1.0	1.0	1.0	1.0	1.0
1.0297141075134277	0.49234968423843384	1.0	1.0	1.0	1.0	1.0	1.0
1.026710867881775	0.4855869710445404	1.0	1.0	1.0	1.0	1.0	1.0
1.010190725326538	0.5079671144485474	1.0	1.0	1.0	1.0	1.0	1.0
1.022721290588379	0.49214717745780945	1.0	1.0	1.0	1.0	1.0	1.0
0.993963360786438	0.5279129147529602	1.0	1.0	1.0	1.0	1.0	1.0
0.953774094581604	0.5444592237472534	1.0	1.0	1.0	1.0	0.0	0.0
1.0383975505828857	0.48274970054626465	1.0	1.0	1.0	1.0	1.0	1.0
0.998207688331604	0.5135830044746399	1.0	1.0	1.0	1.0	1.0	1.0
1.0386016368865967	0.49053293466567993	1.0	1.0	1.0	1.0	1.0	1.0
0.973950982093811	0.5278095006942749	1.0	1.0	1.0	1.0	1.0	1.0
0.9941422939300537	0.5234746932983398	1.0	1.0	1.0	1.0	1.0	1.0
0.9990106821060181	0.5241020917892456	1.0	1.0	1.0	1.0	1.0	1.0
1.021565556526184	0.4926997423171997	1.0	1.0	1.0	1.0	1.0	1.0
0.974816083908081	0.5296515226364136	1.0	1.0	1.0	1.0	1.0	1.0
1.0437934398651123	0.4921964406967163	1.0	1.0	1.0	1.0	1.0	1.0
1.0290855169296265	0.49390190839767456	1.0	1.0	1.0	1.0	1.0	1.0
1.0383679866790771	0.48154646158218384	1.0	1.0	1.0	1.0	1.0	1.0
1.0180174112319946	0.5135369300842285	1.0	1.0	1.0	1.0	1.0	1.0
0.9768108129501343	0.5265289545059204	1.0	1.0	1.0	1.0	1.0	1.0
0.966006875038147	0.5522603988647461	1.0	1.0	1.0	1.0	1.0	0.0
0.9990980625152588	0.5040748715400696	1.0	1.0	1.0	1.0	1.0	1.0
1.02353835105896	0.5038930177688599	1.0	1.0	1.0	1.0	1.0	1.0
0.9803464412689209	0.5356988310813904	1.0	1.0	1.0	1.0	1.0	1.0
0.9827982187271118	0.5299738049507141	1.0	1.0	1.0	1.0	1.0	1.0
0.9686106443405151	0.5088390707969666	1.0	1.0	1.0	1.0	1.0	1.0
1.0688025951385498	0.47859591245651245	1.0	1.0	1.0	1.0	0.0	1.0
0.9993716478347778	0.5135287642478943	1.0	1.0	1.0	1.0	1.0	1.0
0.9658654928207397	0.5355646014213562	1.0	1.0	1.0	1.0	1.0	1.0
0.9986647367477417	0.5099630355834961	1.0	1.0	1.0	1.0	1.0	1.0
0.9917945861816406	0.5288081765174866	1.0	1.0	1.0	1.0	1.0	1.0
1.0074715614318848	0.5131123661994934	1.0	1.0	1.0	1.0	1.0	1.0
1.0067099332809448	0.5110319256782532	1.0	1.0	1.0	1.0	1.0	1.0
0.9822736978530884	0.5271593928337097	1.0	1.0	1.0	1.0	1.0	1.0
1.0109150409698486	0.5095134377479553	1.0	1.0	1.0	1.0	1.0	1.0
0.9908814430236816	0.5076406002044678	1.0	1.0	1.0	1.0	1.0	1.0
1.02096426486969	0.5098472833633423	1.0	1.0	1.0	1.0	1.0	1.0
1.0494496822357178	0.48044538497924805	1.0	1.0	1.0	1.0	1.0	1.0
0.9951997995376587	0.5112342834472656	1.0	1.0	1.0	1.0	1.0	1.0
1.072515845298767	0.45989662408828735	1.0	1.0	1.0	0.0	0.0	0.0
0.9978718757629395	0.5160790681838989	1.0	1.0	1.0	1.0	1.0	1.0
1.0643211603164673	0.48052144050598145	1.0	1.0	1.0	1.0	1.0	1.0
1.0066182613372803	0.5200892686843872	1.0	1.0	1.0	1.0	1.0	1.0
1.0158346891403198	0.50041264295578	1.0	1.0	1.0	1.0	1.0	1.0
0.9542136192321777	0.5516309142112732	1.0	1.0	1.0	0.0	0.0	0.0
1.0096105337142944	0.512807309627533	1.0	1.0	1.0	1.0	1.0	1.0
0.9516733884811401	0.5256959795951843	1.0	1.0	1.0	1.0	0.0	1.0
0.988603949546814	0.5111409425735474	1.0	1.0	1.0	1.0	1.0	1.0
1.0119831562042236	0.5044147372245789	1.0	1.0	1.0	1.0	1.0	1.0
1.0205049514770508	0.5013202428817749	1.0	1.0	1.0	1.0	1.0	1.0
1.0508705377578735	0.48092105984687805	1.0	1.0	1.0	1.0	1.0	1.0
0.96506667137146	0.5282629132270813	1.0	1.0	1.0	1.0	1.0	1.0
1.0123227834701538	0.5088990330696106	1.0	1.0	1.0	1.0	1.0	1.0
0.9966459274291992	0.5154244899749756	1.0	1.0	1.0	1.0	1.0	1.0
1.0224401950836182	0.5071092844009399	1.0	1.0	1.0	1.0	1.0	1.0
0.9890062808990479	0.5212485790252686	1.0	1.0	1.0	1.0	1.0	1.0
0.9646782875061035	0.5483260154724121	1.0	1.0	1.0	0.0	0.0	0.0
0.9934732913970947	0.4901766777038574	1.0	1.0	1.0	1.0	1.0	1.0
1.0186079740524292	0.4891248345375061	1.0	1.0	1.0	1.0	1.0	1.0
1.0211671590805054	0.48965686559677124	1.0	1.0	1.0	1.0	1.0	1.0
1.0166250467300415	0.5120062828063965	1.0	1.0	1.0	1.0	1.0	1.0
1.0361400842666626	0.48420143127441406	1.0	1.0	1.0	1.0	1.0	1.0
0.987544059753418	0.5256987810134888	1.0	1.0	1.0	1.0	1.0	1.0
1.0359857082366943	0.47224006056785583	1.0	1.0	1.0	1.0	1.0	1.0
1.0018240213394165	0.4966149926185608	1.0	1.0	1.0	1.0	1.0	1.0
0.9879673719406128	0.5085076689720154	1.0	1.0	1.0	1.0	1.0	1.0
1.0026894807815552	0.5134000778198242	1.0	1.0	1.0	1.0	1.0	1.0
1.023768424987793	0.49911123514175415	1.0	1.0	1.0	1.0	1.0	1.0
1.0041767358779907	0.5189931988716125	1.0	1.0	1.0	1.0	1.0	1.0
1.0165127515792847	0.4854470491409302	1.0	1.0	1.0	1.0	1.0	1.0
1.0131337642669678	0.5098115801811218	1.0	1.0	1.0	1.0	1.0	1.0
1.0165550708770752	0.5216622948646545	1.0	1.0	1.0	1.0	1.0	1.0
1.0254987478256226	0.49218034744262695	1.0	1.0	1.0	1.0	1.0	1.0
1.024564504623413	0.4998699128627777	1.0	1.0	1.0	1.0	1.0	1.0
1.0076777935028076	0.5131260752677917	1.0	1.0	1.0	1.0	1.0	1.0
0.9799321889877319	0.540081262588501	1.0	1.0	1.0	1.0	1.0	1.0
1.0709788799285889	0.48173439502716064	1.0	1.0	1.0	1.0	0.0	1.0
1.0527865886688232	0.48281872272491455	1.0	1.0	1.0	1.0	1.0	1.0
1.0055543184280396	0.5175691843032837	1.0	1.0	1.0	1.0	1.0	1.0
0.9972512722015381	0.5153943300247192	1.0	1.0	1.0	1.0	1.0	1.0
1.0271844863891602	0.5042464733123779	1.0	1.0	1.0	1.0	1.0	1.0
1.027098536491394	0.5042328238487244	1.0	1.0	1.0	1.0	1.0	1.0
1.044114112854004	0.48166778683662415	1.0	1.0	1.0	1.0	1.0	1.0
0.9598489999771118	0.555160403251648	1.0	1.0	1.0	0.0	0.0	0.0
0.98722243309021	0.5270808339118958	1.0	1.0	1.0	1.0	1.0	1.0
1.0070054531097412	0.5137032270431519	1.0	1.0	1.0	1.0	1.0	1.0
1.071144938468933	0.4756912887096405	1.0	1.0	0.0	1.0	0.0	1.0
0.9948217868804932	0.5085675120353699	1.0	1.0	1.0	1.0	1.0	1.0
1.0166188478469849	0.4978712797164917	1.0	1.0	1.0	1.0	1.0	1.0
0.9867962598800659	0.524711012840271	1.0	1.0	1.0	1.0	1.0	1.0
0.9548429250717163	0.5549585819244385	1.0	1.0	1.0	0.0	0.0	0.0
1.058699369430542	0.46655213832855225	1.0	1.0	1.0	1.0	1.0	1.0
1.0308014154434204	0.4946248531341553	1.0	1.0	1.0	1.0	1.0	1.0
0.9870767593383789	0.5148084163665771	1.0	1.0	1.0	1.0	1.0	1.0
1.0192302465438843	0.5015107989311218	1.0	1.0	1.0	1.0	1.0	1.0
0.9957190752029419	0.5165107250213623	1.0	1.0	1.0	1.0	1.0	1.0
0.9869556427001953	0.5434287786483765	1.0	1.0	1.0	1.0	1.0	0.0
1.030314564704895	0.5016318559646606	1.0	1.0	1.0	1.0	1.0	1.0
1.0024282932281494	0.5109971761703491	1.0	1.0	1.0	1.0	1.0	1.0
1.0360074043273926	0.5012192726135254	1.0	1.0	1.0	1.0	1.0	1.0
1.033449411392212	0.5086715817451477	1.0	1.0	1.0	1.0	1.0	1.0
0.9602614641189575	0.5598931312561035	1.0	1.0	1.0	0.0	0.0	0.0
0.9957460165023804	0.505323588848114	1.0	1.0	1.0	1.0	1.0	1.0
0.9941741228103638	0.5283209681510925	1.0	1.0	1.0	1.0	1.0	1.0
1.0447291135787964	0.4878472089767456	1.0	1.0	1.0	1.0	1.0	1.0
1.0011807680130005	0.50577312707901	1.0	1.0	1.0	1.0	1.0	1.0
1.0200674533843994	0.49790817499160767	1.0	1.0	1.0	1.0	1.0	1.0
0.9858227968215942	0.515483558177948	1.0	1.0	1.0	1.0	1.0	1.0
1.012088418006897	0.503986120223999	1.0	1.0	1.0	1.0	1.0	1.0
0.9897832870483398	0.5447189807891846	1.0	1.0	1.0	1.0	1.0	0.0
0.9350630044937134	0.5306071043014526	1.0	1.0	0.0	1.0	0.0	1.0
1.003257155418396	0.5129255056381226	1.0	1.0	1.0	1.0	1.0	1.0
1.012747049331665	0.5177240967750549	1.0	1.0	1.0	1.0	1.0	1.0
0.983367919921875	0.5145410299301147	1.0	1.0	1.0	1.0	1.0	1.0
1.0342521667480469	0.48771193623542786	1.0	1.0	1.0	1.0	1.0	1.0
0.9579474925994873	0.5420222878456116	1.0	1.0	1.0	1.0	0.0	0.0
1.013951301574707	0.4954037070274353	1.0	1.0	1.0	1.0	1.0	1.0
1.0560202598571777	0.47161126136779785	1.0	1.0	1.0	1.0	1.0	1.0
0.9970805644989014	0.5250028371810913	1.0	1.0	1.0	1.0	1.0	1.0
1.043945550918579	0.4772464632987976	1.0	1.0	1.0	1.0	1.0	1.0
0.9706284999847412	0.5376085042953491	1.0	1.0	1.0	1.0	1.0	1.0
1.0208930969238281	0.495694100856781	1.0	1.0	1.0	1.0	1.0	1.0
1.0518323183059692	0.4870032072067261	1.0	1.0	1.0	1.0	1.0	1.0
1.0303795337677002	0.4784349203109741	1.0	1.0	1.0	1.0	1.0	1.0
0.9872310161590576	0.5250257253646851	1.0	1.0	1.0	1.0	1.0	1.0
1.018027901649475	0.5116019248962402	1.0	1.0	1.0	1.0	1.0	1.0
1.0141558647155762	0.4952266216278076	1.0	1.0	1.0	1.0	1.0	1.0
0.9781879186630249	0.5308034420013428	1.0	1.0	1.0	1.0	1.0	1.0
1.064196228981018	0.46789059042930603	1.0	1.0	1.0	1.0	0.0	0.0
1.0814435482025146	0.4528527855873108	1.0	1.0	0.0	0.0	0.0	0.0
1.0225423574447632	0.5149705410003662	1.0	1.0	1.0	1.0	1.0	1.0
1.0418370962142944	0.4771058261394501	1.0	1.0	1.0	1.0	1.0	1.0
1.0432437658309937	0.5036249160766602	1.0	1.0	1.0	1.0	1.0	1.0
1.0314022302627563	0.485653817653656	1.0	1.0	1.0	1.0	1.0	1.0
0.9690569639205933	0.5282068848609924	1.0	1.0	1.0	1.0	1.0	1.0
1.054121971130371	0.5002260804176331	1.0	1.0	1.0	1.0	1.0	1.0
1.0003178119659424	0.5084941387176514	1.0	1.0	1.0	1.0	1.0	1.0
0.9746905565261841	0.5214844942092896	1.0	1.0	1.0	1.0	1.0	1.0
1.0010026693344116	0.49782872200012207	1.0	1.0	1.0	1.0	1.0	1.0
1.021543025970459	0.5098541378974915	1.0	1.0	1.0	1.0	1.0	1.0
1.020790457725525	0.4860948324203491	1.0	1.0	1.0	1.0	1.0	1.0
1.0759059190750122	0.4686933755874634	1.0	1.0	0.0	1.0	0.0	1.0
1.0003600120544434	0.504420280456543	1.0	1.0	1.0	1.0	1.0	1.0
1.0262055397033691	0.4923497438430786	1.0	1.0	1.0	1.0	1.0	1.0
0.9992746114730835	0.5266642570495605	1.0	1.0	1.0	1.0	1.0	1.0
1.042164921760559	0.48164770007133484	1.0	1.0	1.0	1.0	1.0	1.0
0.9655790328979492	0.5270451307296753	1.0	1.0	1.0	1.0	1.0	1.0
1.0331615209579468	0.4850357174873352	1.0	1.0	1.0	1.0	1.0	1.0
1.0482544898986816	0.46884429454803467	1.0	1.0	1.0	1.0	1.0	1.0
0.9918156862258911	0.5461035966873169	1.0	1.0	1.0	1.0	1.0	0.0
1.0128092765808105	0.49374765157699585	1.0	1.0	1.0	1.0	1.0	1.0
1.0238382816314697	0.4972512125968933	1.0	1.0	1.0	1.0	1.0	1.0
0.9805188179016113	0.5339151620864868	1.0	1.0	1.0	1.0	1.0	1.0
1.02109694480896	0.5135670304298401	1.0	1.0	1.0	1.0	1.0	1.0
1.036455750465393	0.49708887934684753	1.0	1.0	1.0	1.0	1.0	1.0
1.015160322189331	0.5112134218215942	1.0	1.0	1.0	1.0	1.0	1.0
1.0432751178741455	0.47032442688941956	1.0	1.0	1.0	1.0	1.0	1.0
0.9812724590301514	0.5252684950828552	1.0	1.0	1.0	1.0	1.0	1.0
0.9898438453674316	0.5253562927246094	1.0	1.0	1.0	1.0	1.0	1.0
0.958514928817749	0.5336794257164001	1.0	1.0	1.0	1.0	0.0	1.0
1.0172479152679443	0.4981083869934082	1.0	1.0	1.0	1.0	1.0	1.0
1.0273640155792236	0.48530077934265137	1.0	1.0	1.0	1.0	1.0	1.0
1.038072109222412	0.49998486042022705	1.0	1.0	1.0	1.0	1.0	1.0
1.0480958223342896	0.48811405897140503	1.0	1.0	1.0	1.0	1.0	1.0
1.0141212940216064	0.5123639702796936	1.0	1.0	1.0	1.0	1.0	1.0
1.018449068069458	0.5018951296806335	1.0	1.0	1.0	1.0	1.0	1.0
0.9896204471588135	0.5205739736557007	1.0	1.0	1.0	1.0	1.0	1.0
0.9950618743896484	0.5368999242782593	1.0	1.0	1.0	1.0	1.0	1.0
1.0430521965026855	0.49470973014831543	1.0	1.0	1.0	1.0	1.0	1.0
1.0019903182983398	0.5196232795715332	1.0	1.0	1.0	1.0	1.0	1.0
0.9827721118927002	0.5290933847427368	1.0	1.0	1.0	1.0	1.0	1.0
1.0410070419311523	0.48673778772354126	1.0	1.0	1.0	1.0	1.0	1.0
1.0182135105133057	0.4983241558074951	1.0	1.0	1.0	1.0	1.0	1.0
0.9941565990447998	0.5220401883125305	1.0	1.0	1.0	1.0	1.0	1.0
1.0348424911499023	0.47681984305381775	1.0	1.0	1.0	1.0	1.0	1.0
0.9815213680267334	0.5358641743659973	1.0	1.0	1.0	1.0	1.0	1.0
1.0016191005706787	0.5177819728851318	1.0	1.0	1.0	1.0	1.0	1.0
1.0216203927993774	0.4990200400352478	1.0	1.0	1.0	1.0	1.0	1.0
1.0105960369110107	0.4920698404312134	1.0	1.0	1.0	1.0	1.0	1.0
0.9926964044570923	0.5182588696479797	1.0	1.0	1.0	1.0	1.0	1.0
0.9917372465133667	0.5311639308929443	1.0	1.0	1.0	1.0	1.0	1.0
1.0524410009384155	0.47882750630378723	1.0	1.0	1.0	1.0	1.0	1.0
1.0460044145584106	0.47889071702957153	1.0	1.0	1.0	1.0	1.0	1.0
1.0315762758255005	0.4893956780433655	1.0	1.0	1.0	1.0	1.0	1.0
1.0280286073684692	0.5011217594146729	1.0	1.0	1.0	1.0	1.0	1.0
0.9733414649963379	0.520625114440918	1.0	1.0	1.0	1.0	1.0	1.0
1.0253455638885498	0.4866589903831482	1.0	1.0	1.0	1.0	1.0	1.0
1.0190331935882568	0.5131596922874451	1.0	1.0	1.0	1.0	1.0	1.0
0.9742077589035034	0.5257307291030884	1.0	1.0	1.0	1.0	1.0	1.0
1.0102996826171875	0.49629896879196167	1.0	1.0	1.0	1.0	1.0	1.0
1.0308194160461426	0.48574355244636536	1.0	1.0	1.0	1.0	1.0	1.0
0.9706546068191528	0.5458987951278687	1.0	1.0	1.0	1.0	1.0	1.0
1.0626142024993896	0.4841558635234833	1.0	1.0	1.0	1.0	1.0	1.0
0.9903535842895508	0.5280884504318237	1.0	1.0	1.0	1.0	1.0	1.0
1.0538171529769897	0.4944382905960083	1.0	1.0	1.0	1.0	1.0	1.0
1.0339118242263794	0.5002149939537048	1.0	1.0	1.0	1.0	1.0	1.0
1.0507951974868774	0.46942979097366333	1.0	1.0	1.0	1.0	1.0	1.0
1.0493463277816772	0.4864215850830078	1.0	1.0	1.0	1.0	1.0	1.0
1.0205469131469727	0.5050472021102905	1.0	1.0	1.0	1.0	1.0	1.0
1.038416862487793	0.4828505218029022	1.0	1.0	1.0	1.0	1.0	1.0
1.0251262187957764	0.4904352128505707	1.0	1.0	1.0	1.0	1.0	1.0
0.9751161336898804	0.5260790586471558	1.0	1.0	1.0	1.0	1.0	1.0
1.007328748703003	0.5156558752059937	1.0	1.0	1.0	1.0	1.0	1.0
0.9949921369552612	0.5053207874298096	1.0	1.0	1.0	1.0	1.0	1.0
1.0113486051559448	0.5347923040390015	1.0	1.0	1.0	1.0	1.0	1.0
0.9714574813842773	0.5653131008148193	1.0	0.0	1.0	0.0	1.0	0.0
1.0060744285583496	0.5047644376754761	1.0	1.0	1.0	1.0	1.0	1.0
0.9767459630966187	0.5214729309082031	1.0	1.0	1.0	1.0	1.0	1.0
1.008029580116272	0.5166648626327515	1.0	1.0	1.0	1.0	1.0	1.0
1.0329586267471313	0.49699026346206665	1.0	1.0	1.0	1.0	1.0	1.0
1.065324068069458	0.475525438785553	1.0	1.0	1.0	1.0	0.0	1.0
1.020802617073059	0.5052194595336914	1.0	1.0	1.0	1.0	1.0	1.0
0.9928587675094604	0.5233212113380432	1.0	1.0	1.0	1.0	1.0	1.0
0.9867470264434814	0.5246051549911499	1.0	1.0	1.0	1.0	1.0	1.0
0.9572000503540039	0.6021654009819031	1.0	0.0	1.0	0.0	0.0	0.0
1.0045753717422485	0.5144973397254944	1.0	1.0	1.0	1.0	1.0	1.0
1.0269511938095093	0.49981796741485596	1.0	1.0	1.0	1.0	1.0	1.0
1.0751652717590332	0.46616506576538086	1.0	1.0	0.0	1.0	0.0	1.0
1.0013482570648193	0.5328879952430725	1.0	1.0	1.0	1.0	1.0	1.0
1.0063270330429077	0.5169501900672913	1.0	1.0	1.0	1.0	1.0	1.0
1.0278738737106323	0.5009764432907104	1.0	1.0	1.0	1.0	1.0	1.0
1.014538049697876	0.5046939849853516	1.0	1.0	1.0	1.0	1.0	1.0
1.0110136270523071	0.49993520975112915	1.0	1.0	1.0	1.0	1.0	1.0
0.9756965637207031	0.5094887018203735	1.0	1.0	1.0	1.0	1.0	1.0
0.9999642372131348	0.5158551335334778	1.0	1.0	1.0	1.0	1.0	1.0
1.0069698095321655	0.5186498165130615	1.0	1.0	1.0	1.0	1.0	1.0
1.0060412883758545	0.5038278698921204	1.0	1.0	1.0	1.0	1.0	1.0
1.0420295000076294	0.4858502447605133	1.0	1.0	1.0	1.0	1.0	1.0
1.0271282196044922	0.5026415586471558	1.0	1.0	1.0	1.0	1.0	1.0
1.02731454372406	0.4887385070323944	1.0	1.0	1.0	1.0	1.0	1.0
1.0282732248306274	0.5024335384368896	1.0	1.0	1.0	1.0	1.0	1.0
1.0204815864562988	0.4889652132987976	1.0	1.0	1.0	1.0	1.0	1.0
0.9986453056335449	0.5294329524040222	1.0	1.0	1.0	1.0	1.0	1.0
0.9440199136734009	0.5677819848060608	1.0	0.0	0.0	0.0	0.0	0.0
1.0165112018585205	0.49820220470428467	1.0	1.0	1.0	1.0	1.0	1.0
1.011604905128479	0.5023053884506226	1.0	1.0	1.0	1.0	1.0	1.0
0.9859294891357422	0.501762330532074	1.0	1.0	1.0	1.0	1.0	1.0
1.0149375200271606	0.5104674696922302	1.0	1.0	1.0	1.0	1.0	1.0
1.022409439086914	0.4940723478794098	1.0	1.0	1.0	1.0	1.0	1.0
1.0428141355514526	0.4866451323032379	1.0	1.0	1.0	1.0	1.0	1.0
1.0214475393295288	0.5062190890312195	1.0	1.0	1.0	1.0	1.0	1.0
0.9997361898422241	0.5117759108543396	1.0	1.0	1.0	1.0	1.0	1.0
0.9854989051818848	0.5143741369247437	1.0	1.0	1.0	1.0	1.0	1.0
0.9988371133804321	0.5132681727409363	1.0	1.0	1.0	1.0	1.0	1.0
1.0150320529937744	0.5182991623878479	1.0	1.0	1.0	1.0	1.0	1.0
1.0332412719726562	0.4851877987384796	1.0	1.0	1.0	1.0	1.0	1.0
1.009429693222046	0.4970112442970276	1.0	1.0	1.0	1.0	1.0	1.0
1.0267940759658813	0.49427855014801025	1.0	1.0	1.0	1.0	1.0	1.0
0.9968410730361938	0.5102659463882446	1.0	1.0	1.0	1.0	1.0	1.0
1.0229157209396362	0.5026922225952148	1.0	1.0	1.0	1.0	1.0	1.0
1.0163625478744507	0.5113293528556824	1.0	1.0	1.0	1.0	1.0	1.0
0.9991476535797119	0.5158343315124512	1.0	1.0	1.0	1.0	1.0	1.0
